journey_id,trip_id,journey_start_datetime,journey_start_date,journey_start_time,journey_start_lon,journey_start_lat,journey_start_insee,journey_start_department,journey_start_town,journey_start_towngroup,journey_start_country,journey_end_datetime,journey_end_date,journey_end_time,journey_end_lon,journey_end_lat,journey_end_insee,journey_end_department,journey_end_town,journey_end_towngroup,journey_end_country,passenger_seats,operator_class,journey_distance,journey_duration,has_incentive
55393611,b4bb16994f99758daecd618598c807c5c8773e89a5b4aacc442090c44d0ed828,2025-05-02T09:50:00+0200,2025-05-02,07:50:00,-1.674,48.087,35238,35,Rennes,Rennes Métropole,France,2025-05-02T09:50:00+0200,2025-05-02,08:20:00,-1.265,48.077,35338,35,Torcé,Communauté d'agglomération Vitré Communauté,France,1,C,34247,29,OUI
55392697,2b806012a0b9b1d94a293339d5f6f325a7f7a1f534d884daeeb4d1ce2f8dfec3,2025-05-02T09:50:00+0200,2025-05-02,07:50:00,-1.650,48.108,35238,35,Rennes,Rennes Métropole,France,2025-05-02T09:50:00+0200,2025-05-02,08:20:00,-1.266,48.075,35338,35,Torcé,Communauté d'agglomération Vitré Communauté,France,1,C,31098,28,OUI
55392785,939a56b074bee87d9ae0ebdc8c9e1b5c8cdc575738e8b3d7cbb91324ed36e130,2025-05-02T09:50:00+0200,2025-05-02,07:50:00,-1.683,48.088,35238,35,Rennes,Rennes Métropole,France,2025-05-02T09:50:00+0200,2025-05-02,08:10:00,-1.535,47.968,35041,35,Brie,Communauté de communes Roche aux Fées Communauté,France,1,C,20693,20,OUI
55392460,f5e4425fd35143d9c8724751accfa4e03aa9be72fb780a203fb3f0935180303e,2025-05-02T09:50:00+0200,2025-05-02,07:50:00,-1.661,48.120,35238,35,Rennes,Rennes Métropole,France,2025-05-02T09:50:00+0200,2025-05-02,08:40:00,-1.198,48.353,35115,35,Fougères,Communauté d'agglomération Fougères Agglomération,France,1,C,47777,41,OUI
55392153,3330003bbb58d352be5462fe324cb79aa51157b74f52a655c872a3185f20b2b6,2025-05-02T09:50:00+0200,2025-05-02,07:50:00,-1.644,48.088,35238,35,Rennes,Rennes Métropole,France,2025-05-02T09:50:00+0200,2025-05-02,08:10:00,-1.497,47.955,35136,35,Janzé,Communauté de communes Roche aux Fées Communauté,France,1,C,21018,19,OUI
55398224,fb00a8069e9710f71768dc16f0f96db8c6b579ca610b36518aa837688e3c8ccf,2025-05-02T10:00:00+0200,2025-05-02,08:00:00,-1.762,48.148,35210,35,Pacé,Rennes Métropole,France,2025-05-02T10:00:00+0200,2025-05-02,08:10:00,-1.794,48.099,35240,35,Le Rheu,Rennes Métropole,France,1,C,6741,10,OUI
55395060,817c00bb8a247e11a20d2b99d12085bbb7db6dbf7772ddf2cb793f62b3944cb1,2025-05-02T10:00:00+0200,2025-05-02,08:00:00,-1.788,48.220,35120,35,Gévezé,Rennes Métropole,France,2025-05-02T10:00:00+0200,2025-05-02,08:50:00,-2.056,48.627,35093,35,Dinard,Communauté de communes Côte d'Émeraude,France,1,A,61729,54,OUI
55398250,700a77a7302ec883b6a9bbe93b42078953071151af9ea2bd3cfe9fae569fd6b3,2025-05-02T10:00:00+0200,2025-05-02,08:00:00,-1.794,48.099,35240,35,Le Rheu,Rennes Métropole,France,2025-05-02T10:00:00+0200,2025-05-02,08:10:00,-1.759,48.148,35210,35,Pacé,Rennes Métropole,France,1,B,6827,11,OUI
55393552,5b74e768781031c3ce9f5c2bb417cc8e33a361a64c8adcce93ff566fbda0ec3a,2025-05-02T10:00:00+0200,2025-05-02,08:00:00,-1.693,48.135,35278,35,Saint-Grégoire,Rennes Métropole,France,2025-05-02T10:00:00+0200,2025-05-02,08:50:00,-1.986,48.626,35288,35,Saint-Malo,Communauté d'agglomération du Pays de Saint Malo Agglomération,France,1,A,62576,49,OUI
55393742,57437fee5033ce927373b8acd0d5829de8887af84a077c3ef86ab8202fb77da8,2025-05-02T10:00:00+0200,2025-05-02,08:00:00,-1.696,48.113,35238,35,Rennes,Rennes Métropole,France,2025-05-02T10:00:00+0200,2025-05-02,08:30:00,-1.814,47.961,35126,35,Guichen,Communauté de communes Vallons de Haute-Bretagne Communauté,France,1,C,22350,23,OUI
55393722,82fcc135d713467322379a3dbbeeba539360677ef929e98295b161483cf96fcf,2025-05-02T10:00:00+0200,2025-05-02,08:00:00,-1.585,48.160,35334,35,Thorigné-Fouillard,Rennes Métropole,France,2025-05-02T10:00:00+0200,2025-05-02,08:40:00,-1.196,48.349,35115,35,Fougères,Communauté d'agglomération Fougères Agglomération,France,1,C,39934,31,OUI
55392834,742f69a1c610ee01f0995078509e130390fb370960f71f46b30c25345e5543ef,2025-05-02T10:00:00+0200,2025-05-02,08:00:00,-1.533,48.133,35001,35,Acigné,Rennes Métropole,France,2025-05-02T10:00:00+0200,2025-05-02,08:20:00,-1.688,48.137,35278,35,Saint-Grégoire,Rennes Métropole,France,1,C,14731,17,OUI
55392948,8e28ae4871848d1e81cf9830b79547ae239e2d592585f46185e0c03317286f35,2025-05-02T10:10:00+0200,2025-05-02,08:10:00,-1.680,48.111,35238,35,Rennes,Rennes Métropole,France,2025-05-02T10:10:00+0200,2025-05-02,08:40:00,-1.405,48.108,35068,35,Châteaubourg,Communauté d'agglomération Vitré Communauté,France,1,C,23676,30,OUI
55392713,4c3080181312b0060194d3936e0c8b7121abbce5adb0f3a949e5947e168a5d57,2025-05-02T10:10:00+0200,2025-05-02,08:10:00,-1.668,47.995,35208,35,Orgères,Rennes Métropole,France,2025-05-02T10:10:00+0200,2025-05-02,08:20:00,-1.696,48.042,35066,35,Chartres-de-Bretagne,Rennes Métropole,France,1,C,7781,10,OUI
55393940,6099cf0e2d61ca79dd28beb4294005fcd26edc2d0ee9761bc3b99f2615589b32,2025-05-02T10:10:00+0200,2025-05-02,08:10:00,-1.675,48.097,35238,35,Rennes,Rennes Métropole,France,2025-05-02T10:10:00+0200,2025-05-02,08:40:00,-1.535,47.969,35041,35,Brie,Communauté de communes Roche aux Fées Communauté,France,1,C,21248,21,OUI
55398232,7683fadfc179f8c460aad34ccd46965fb21fec7fac1bc7cc30718f2600cab991,2025-05-02T10:20:00+0200,2025-05-02,08:20:00,-1.759,48.148,35210,35,Pacé,Rennes Métropole,France,2025-05-02T10:20:00+0200,2025-05-02,08:40:00,-1.622,48.135,35051,35,Cesson-Sévigné,Rennes Métropole,France,1,C,16888,21,OUI
55393781,24fbeeecc0f71a111da5b8b27e85693eb7c0a0688d69b346b838bbf67e24808d,2025-05-02T10:20:00+0200,2025-05-02,08:20:00,-1.687,48.086,35238,35,Rennes,Rennes Métropole,France,2025-05-02T10:20:00+0200,2025-05-02,08:40:00,-1.427,48.100,35068,35,Châteaubourg,Communauté d'agglomération Vitré Communauté,France,1,C,21965,21,OUI
55395482,14c5f016c31362ce1a835faa96c0230275c3d45502ec5d535517f2b99fc2eb13,2025-05-02T10:20:00+0200,2025-05-02,08:20:00,-1.712,48.119,35238,35,Rennes,Rennes Métropole,France,2025-05-02T10:20:00+0200,2025-05-02,09:10:00,-1.179,48.346,35115,35,Fougères,Communauté d'agglomération Fougères Agglomération,France,1,C,53755,45,OUI
55395485,14c5f016c31362ce1a835faa96c0230275c3d45502ec5d535517f2b99fc2eb13,2025-05-02T10:20:00+0200,2025-05-02,08:20:00,-1.712,48.119,35238,35,Rennes,Rennes Métropole,France,2025-05-02T10:20:00+0200,2025-05-02,09:10:00,-1.179,48.346,35115,35,Fougères,Communauté d'agglomération Fougères Agglomération,France,1,C,53755,45,OUI
55394281,53a0a9411729ab03f8f40aac2e4a57e11fccc859eca2047f3872f0a2b3ebe8aa,2025-05-02T10:20:00+0200,2025-05-02,08:20:00,-1.674,48.087,35238,35,Rennes,Rennes Métropole,France,2025-05-02T10:20:00+0200,2025-05-02,08:30:00,-1.692,48.038,35066,35,Chartres-de-Bretagne,Rennes Métropole,France,1,C,6914,8,OUI
55394255,d1907ac356b430633d5fad75af4864d7ade9c8f2a9b3e64c4ebf6c4c40e1384d,2025-05-02T10:30:00+0200,2025-05-02,08:30:00,-1.705,48.041,35066,35,Chartres-de-Bretagne,Rennes Métropole,France,2025-05-02T10:30:00+0200,2025-05-02,08:50:00,-1.581,48.114,35051,35,Cesson-Sévigné,Rennes Métropole,France,1,C,15631,19,OUI
55394187,85d5b26c5bbd7196934b0db8b421148d7e1bf08c60bb3c0fd2a81f9a58abb532,2025-05-02T10:30:00+0200,2025-05-02,08:30:00,-1.644,48.087,35238,35,Rennes,Rennes Métropole,France,2025-05-02T10:30:00+0200,2025-05-02,08:40:00,-1.691,48.039,35066,35,Chartres-de-Bretagne,Rennes Métropole,France,1,C,9192,10,OUI
55394235,85d5b26c5bbd7196934b0db8b421148d7e1bf08c60bb3c0fd2a81f9a58abb532,2025-05-02T10:30:00+0200,2025-05-02,08:30:00,-1.643,48.087,35238,35,Rennes,Rennes Métropole,France,2025-05-02T10:30:00+0200,2025-05-02,08:50:00,-1.692,48.038,35066,35,Chartres-de-Bretagne,Rennes Métropole,France,1,C,9512,11,OUI
55394290,53a0a9411729ab03f8f40aac2e4a57e11fccc859eca2047f3872f0a2b3ebe8aa,2025-05-02T10:30:00+0200,2025-05-02,08:30:00,-1.674,48.087,35238,35,Rennes,Rennes Métropole,France,2025-05-02T10:30:00+0200,2025-05-02,08:40:00,-1.692,48.038,35066,35,Chartres-de-Bretagne,Rennes Métropole,France,1,C,7200,9,OUI
55394200,85d5b26c5bbd7196934b0db8b421148d7e1bf08c60bb3c0fd2a81f9a58abb532,2025-05-02T10:30:00+0200,2025-05-02,08:30:00,-1.643,48.087,35238,35,Rennes,Rennes Métropole,France,2025-05-02T10:30:00+0200,2025-05-02,08:50:00,-1.691,48.038,35066,35,Chartres-de-Bretagne,Rennes Métropole,France,1,C,9444,11,OUI
55394328,c436247c66a996098c3afe67fd86fe1bc27e1a522a84e26011ee5413ad3f2d4a,2025-05-02T10:40:00+0200,2025-05-02,08:40:00,-1.683,48.038,35206,35,Noyal-Châtillon-sur-Seiche,Rennes Métropole,France,2025-05-02T10:40:00+0200,2025-05-02,09:00:00,-1.582,48.114,35051,35,Cesson-Sévigné,Rennes Métropole,France,1,C,14159,16,OUI
55394325,e8162f9e399f08d1ab15a50361108905b096a5a94c399b1cdd9ec4a0996a7d9e,2025-05-02T10:40:00+0200,2025-05-02,08:40:00,-1.508,47.961,35136,35,Janzé,Communauté de communes Roche aux Fées Communauté,France,2025-05-02T10:40:00+0200,2025-05-02,08:50:00,-1.616,48.061,35352,35,Vern-sur-Seiche,Rennes Métropole,France,1,C,15906,14,OUI
55395123,c85367aa64bd6f58d3719751ca64de410460ed9f6b95a64cdf712e7f3d73657b,2025-05-02T10:40:00+0200,2025-05-02,08:40:00,-1.713,48.117,35238,35,Rennes,Rennes Métropole,France,2025-05-02T10:40:00+0200,2025-05-02,09:00:00,-1.691,48.039,35066,35,Chartres-de-Bretagne,Rennes Métropole,France,1,C,11665,13,OUI
55395095,c85367aa64bd6f58d3719751ca64de410460ed9f6b95a64cdf712e7f3d73657b,2025-05-02T10:40:00+0200,2025-05-02,08:40:00,-1.713,48.117,35238,35,Rennes,Rennes Métropole,France,2025-05-02T10:40:00+0200,2025-05-02,09:00:00,-1.692,48.038,35066,35,Chartres-de-Bretagne,Rennes Métropole,France,1,C,11817,13,OUI
55394398,2bb48abe2aa77b34beb764a91b9439b36fcd31df504dafc23d16b222d55efe2a,2025-05-02T10:40:00+0200,2025-05-02,08:40:00,-1.714,48.110,35238,35,Rennes,Rennes Métropole,France,2025-05-02T10:40:00+0200,2025-05-02,09:00:00,-1.637,48.132,35238,35,Rennes,Rennes Métropole,France,1,C,11939,15,OUI
55394465,e49e3b9255cd833c54b317757fe29e385ed4ff4f506a7dbf850f59623e2350b3,2025-05-02T11:00:00+0200,2025-05-02,09:00:00,-1.697,48.154,35278,35,Saint-Grégoire,Rennes Métropole,France,2025-05-02T11:00:00+0200,2025-05-02,09:20:00,-1.635,48.094,35238,35,Rennes,Rennes Métropole,France,1,C,11030,17,OUI
55395161,e0b57e4a4bd8e837a7731947a675c98cf1d5a0f8e517f689c5fd722e8154d032,2025-05-02T11:20:00+0200,2025-05-02,09:20:00,-1.706,48.109,35238,35,Rennes,Rennes Métropole,France,2025-05-02T11:20:00+0200,2025-05-02,10:00:00,-1.205,48.345,35115,35,Fougères,Communauté d'agglomération Fougères Agglomération,France,1,B,52923,42,OUI
55395357,b60cf8d5949927dbe72d1afc0ae5854cf2d041007d28bae6c955640675993372,2025-05-02T11:40:00+0200,2025-05-02,09:40:00,-1.598,48.080,35055,35,Chantepie,Rennes Métropole,France,2025-05-02T11:40:00+0200,2025-05-02,09:50:00,-1.511,48.047,35069,35,Châteaugiron,Communauté de communes Pays de Châteaugiron Communauté,France,1,C,8176,10,OUI
55395455,458ba3c658511ba30bf3d3e4180198f91963cafd5cd9198a2fefb9c6d7a3e9f6,2025-05-02T12:00:00+0200,2025-05-02,10:00:00,-1.684,48.138,35278,35,Saint-Grégoire,Rennes Métropole,France,2025-05-02T12:00:00+0200,2025-05-02,10:20:00,-1.885,48.216,35245,35,Romillé,Rennes Métropole,France,1,C,22069,23,OUI
55396069,714c7856f0ed4e68481eef9ef6f94139b55664b3ced1f21354206f99151d1531,2025-05-02T12:30:00+0200,2025-05-02,10:30:00,-1.674,48.100,35238,35,Rennes,Rennes Métropole,France,2025-05-02T12:30:00+0200,2025-05-02,11:20:00,-1.192,48.345,35115,35,Fougères,Communauté d'agglomération Fougères Agglomération,France,1,C,56382,50,OUI
55396585,cbd1be9b3f432ef61bd8f82772ca2fd24c046700de55b832a6412a7ec22b2173,2025-05-02T12:30:00+0200,2025-05-02,10:30:00,-1.627,48.130,35051,35,Cesson-Sévigné,Rennes Métropole,France,2025-05-02T12:30:00+0200,2025-05-02,10:50:00,-1.679,48.082,35238,35,Rennes,Rennes Métropole,France,1,A,10767,15,OUI
55396772,a119fca9a551a8526559a92bf1a4ddd3cd9694a883f7407b1012623158899cf2,2025-05-02T13:30:00+0200,2025-05-02,11:30:00,-1.636,48.114,35238,35,Rennes,Rennes Métropole,France,2025-05-02T13:30:00+0200,2025-05-02,11:50:00,-1.521,48.056,35099,35,Domloup,Communauté de communes Pays de Châteaugiron Communauté,France,1,C,14435,19,OUI
55396722,5163f336dc41a659c62a1dcab65668c86a9b04d8aff7295f91e9295667f43e09,2025-05-02T13:30:00+0200,2025-05-02,11:30:00,-1.635,48.120,35238,35,Rennes,Rennes Métropole,France,2025-05-02T13:30:00+0200,2025-05-02,12:00:00,-1.824,48.296,35337,35,Tinténiac,Communauté de communes Bretagne Romantique,France,1,C,29494,29,OUI
55396423,accd1c9155df2e4b239862b9d17db0271057f6005f16534b2e6ed4faa40c4453,2025-05-02T13:30:00+0200,2025-05-02,11:30:00,-1.502,47.964,35136,35,Janzé,Communauté de communes Roche aux Fées Communauté,France,2025-05-02T13:30:00+0200,2025-05-02,12:50:00,-1.765,47.470,44015,44,Blain,Communauté de communes Pays de Blain Communauté,France,1,C,68044,74,NON
55397547,61114eb1a9983e4ec40762889f20ae071183545a92684bc65c7958d3f1eddf8d,2025-05-02T14:20:00+0200,2025-05-02,12:20:00,-1.702,48.124,35238,35,Rennes,Rennes Métropole,France,2025-05-02T14:20:00+0200,2025-05-02,12:50:00,-1.906,48.406,35226,35,Pleugueneuc,Communauté de communes Bretagne Romantique,France,1,C,38271,30,OUI
55397476,bdb91d2fb0b1a8d1beb51fce8290620a691845e53a5da3551789589275f736ee,2025-05-02T14:20:00+0200,2025-05-02,12:20:00,-1.700,48.093,35281,35,Saint-Jacques-de-la-Lande,Rennes Métropole,France,2025-05-02T14:20:00+0200,2025-05-02,12:50:00,-1.918,47.816,35219,35,Pipriac,Communauté d'agglomération Redon Agglomération,France,1,C,37856,31,OUI
55397610,189fe3f4620614865fb875e88b7d4077b6fa1458bd2ac41aa8c0084a4bc0667e,2025-05-02T14:30:00+0200,2025-05-02,12:30:00,-1.620,48.131,35051,35,Cesson-Sévigné,Rennes Métropole,France,2025-05-02T14:30:00+0200,2025-05-02,12:40:00,-1.500,48.226,35152,35,Liffré,Communauté de communes Liffré-Cormier Communauté,France,1,C,15527,13,OUI
55397643,f1f3aebc3a41a6488027fb6e5cc7e85d4294a79c991cd309aa1aa2f7f93e354f,2025-05-02T14:30:00+0200,2025-05-02,12:30:00,-1.690,48.101,35238,35,Rennes,Rennes Métropole,France,2025-05-02T14:30:00+0200,2025-05-02,13:00:00,-1.496,48.226,35152,35,Liffré,Communauté de communes Liffré-Cormier Communauté,France,1,C,27265,27,OUI
55397602,f1f3aebc3a41a6488027fb6e5cc7e85d4294a79c991cd309aa1aa2f7f93e354f,2025-05-02T14:30:00+0200,2025-05-02,12:30:00,-1.692,48.105,35238,35,Rennes,Rennes Métropole,France,2025-05-02T14:30:00+0200,2025-05-02,13:00:00,-1.496,48.226,35152,35,Liffré,Communauté de communes Liffré-Cormier Communauté,France,1,C,26697,26,OUI
55397642,a100d6a9b84140faf53a8bb320ffc2043674240a2a9e3896195cb408d6807d38,2025-05-02T14:30:00+0200,2025-05-02,12:30:00,-1.651,48.089,35238,35,Rennes,Rennes Métropole,France,2025-05-02T14:30:00+0200,2025-05-02,13:00:00,-1.496,48.226,35152,35,Liffré,Communauté de communes Liffré-Cormier Communauté,France,1,C,26264,27,OUI
55397676,fe6487723c192ad8c5d775dcf9f348a4ed26cb357fe788e45fcc629fcd551331,2025-05-02T14:30:00+0200,2025-05-02,12:30:00,-1.659,48.085,35238,35,Rennes,Rennes Métropole,France,2025-05-02T14:30:00+0200,2025-05-02,13:00:00,-1.458,48.102,35327,35,Servon-sur-Vilaine,Communauté de communes Pays de Châteaugiron Communauté,France,1,A,18381,22,OUI
55397693,2a0ed7be84f8e2b0619808a4dab48ea1d95173997d2f5f8823e5542a33f59981,2025-05-02T14:30:00+0200,2025-05-02,12:30:00,-1.643,48.086,35238,35,Rennes,Rennes Métropole,France,2025-05-02T14:30:00+0200,2025-05-02,13:00:00,-1.496,48.226,35152,35,Liffré,Communauté de communes Liffré-Cormier Communauté,France,1,C,25294,24,OUI
55397691,2a0ed7be84f8e2b0619808a4dab48ea1d95173997d2f5f8823e5542a33f59981,2025-05-02T14:30:00+0200,2025-05-02,12:30:00,-1.643,48.086,35238,35,Rennes,Rennes Métropole,France,2025-05-02T14:30:00+0200,2025-05-02,13:00:00,-1.497,48.226,35152,35,Liffré,Communauté de communes Liffré-Cormier Communauté,France,1,C,24893,23,OUI
55397664,2a0ed7be84f8e2b0619808a4dab48ea1d95173997d2f5f8823e5542a33f59981,2025-05-02T14:30:00+0200,2025-05-02,12:30:00,-1.644,48.087,35238,35,Rennes,Rennes Métropole,France,2025-05-02T14:30:00+0200,2025-05-02,13:00:00,-1.496,48.226,35152,35,Liffré,Communauté de communes Liffré-Cormier Communauté,France,1,C,25275,24,OUI
55397659,a100d6a9b84140faf53a8bb320ffc2043674240a2a9e3896195cb408d6807d38,2025-05-02T14:30:00+0200,2025-05-02,12:30:00,-1.659,48.085,35238,35,Rennes,Rennes Métropole,France,2025-05-02T14:30:00+0200,2025-05-02,13:00:00,-1.496,48.226,35152,35,Liffré,Communauté de communes Liffré-Cormier Communauté,France,1,C,26770,29,OUI
55397739,2dbea8066a75ea645543570555402941751cf1578ca99eff903946d9bf54e017,2025-05-02T14:40:00+0200,2025-05-02,12:40:00,-1.704,48.087,35281,35,Saint-Jacques-de-la-Lande,Rennes Métropole,France,2025-05-02T14:40:00+0200,2025-05-02,13:00:00,-1.412,48.096,35068,35,Châteaubourg,Communauté d'agglomération Vitré Communauté,France,1,C,25628,24,OUI
55397813,9dfdf682457bfe515c9990f7943e3931b11da6240260c8e52299d3853a6106f1,2025-05-02T14:50:00+0200,2025-05-02,12:50:00,-1.494,47.952,35136,35,Janzé,Communauté de communes Roche aux Fées Communauté,France,2025-05-02T14:50:00+0200,2025-05-02,13:10:00,-1.644,48.087,35238,35,Rennes,Rennes Métropole,France,1,C,21467,20,OUI
55398677,8c99d41276fb2ffc73cb13f2584fc7dd0f15f4285afa5a774d673e6b46959104,2025-05-02T15:10:00+0200,2025-05-02,13:10:00,-1.685,48.150,35278,35,Saint-Grégoire,Rennes Métropole,France,2025-05-02T15:10:00+0200,2025-05-02,13:40:00,-1.460,48.102,35327,35,Servon-sur-Vilaine,Communauté de communes Pays de Châteaugiron Communauté,France,1,C,22541,23,OUI
55398736,2f5a1dce2bed7d150f477ff6f4930dc500e73f4fa3da68904ae42f94aacc0efb,2025-05-02T15:30:00+0200,2025-05-02,13:30:00,-1.482,48.110,35039,35,Brécé,Rennes Métropole,France,2025-05-02T15:30:00+0200,2025-05-02,14:00:00,-1.209,48.133,35360,35,Vitré,Communauté d'agglomération Vitré Communauté,France,1,C,29490,28,OUI
55398726,3090ad353058183dafa0e203a14c97a69bffaca7ca5d89d13844121517417feb,2025-05-02T15:30:00+0200,2025-05-02,13:30:00,-1.580,48.221,35315,35,Saint-Sulpice-la-Forêt,Rennes Métropole,France,2025-05-02T15:30:00+0200,2025-05-02,13:50:00,-1.510,48.214,35152,35,Liffré,Communauté de communes Liffré-Cormier Communauté,France,1,C,7176,11,OUI
55398775,90a2069718942ea7fc9f188a1f1806209a09459e94e0a139d72772368a872cf6,2025-05-02T15:30:00+0200,2025-05-02,13:30:00,-1.602,48.121,35051,35,Cesson-Sévigné,Rennes Métropole,France,2025-05-02T15:30:00+0200,2025-05-02,13:50:00,-1.522,48.062,35099,35,Domloup,Communauté de communes Pays de Châteaugiron Communauté,France,1,C,10440,18,OUI
55399020,6360eb9265487f04f1c0047396da56cbe6bd8550f1a0cde2692fab70c2045e90,2025-05-02T16:20:00+0200,2025-05-02,14:20:00,-1.685,48.126,35238,35,Rennes,Rennes Métropole,France,2025-05-02T16:20:00+0200,2025-05-02,14:30:00,-1.632,48.164,35024,35,Betton,Rennes Métropole,France,1,C,9837,13,OUI
55399715,bb4c7b3b87c06fba5e3526eef1b47c51d1240673ea3dd5cd5391627023944c6d,2025-05-02T16:30:00+0200,2025-05-02,14:30:00,-1.643,48.093,35238,35,Rennes,Rennes Métropole,France,2025-05-02T16:30:00+0200,2025-05-02,14:50:00,-1.493,48.039,35069,35,Châteaugiron,Communauté de communes Pays de Châteaugiron Communauté,France,1,C,16161,20,OUI
55399700,52ec986212bf1d68065e2bde914a4e4155aac221abcfcbd0be9c3dbf50a0c988,2025-05-02T16:30:00+0200,2025-05-02,14:30:00,-1.535,48.165,35001,35,Acigné,Rennes Métropole,France,2025-05-02T16:30:00+0200,2025-05-02,15:00:00,-1.748,48.068,35281,35,Saint-Jacques-de-la-Lande,Rennes Métropole,France,1,C,30527,34,OUI
55399823,7f3e82a6c50c63cf2df4a9ea87cf8562162e16a94c36b53e10d2d1ac3678affd,2025-05-02T16:50:00+0200,2025-05-02,14:50:00,-1.604,48.082,35055,35,Chantepie,Rennes Métropole,France,2025-05-02T16:50:00+0200,2025-05-02,15:00:00,-1.499,48.046,35069,35,Châteaugiron,Communauté de communes Pays de Châteaugiron Communauté,France,1,C,9445,11,OUI
55400502,c29a30bef2aabb26f034dbd6e9e4e082d34a15acf476178a626d36c9abd36e60,2025-05-02T16:50:00+0200,2025-05-02,14:50:00,-1.713,48.120,35238,35,Rennes,Rennes Métropole,France,2025-05-02T16:50:00+0200,2025-05-02,15:20:00,-1.458,48.102,35327,35,Servon-sur-Vilaine,Communauté de communes Pays de Châteaugiron Communauté,France,1,C,25322,24,OUI
55400586,c29a30bef2aabb26f034dbd6e9e4e082d34a15acf476178a626d36c9abd36e60,2025-05-02T17:10:00+0200,2025-05-02,15:10:00,-1.713,48.120,35238,35,Rennes,Rennes Métropole,France,2025-05-02T17:10:00+0200,2025-05-02,15:40:00,-1.458,48.102,35327,35,Servon-sur-Vilaine,Communauté de communes Pays de Châteaugiron Communauté,France,1,C,25322,24,OUI
55400571,4ae72a2fde71832429ceee8ad8aed414c89ab5bacc34daf790d84405eb78285e,2025-05-02T17:10:00+0200,2025-05-02,15:10:00,-1.711,48.177,35278,35,Saint-Grégoire,Rennes Métropole,France,2025-05-02T17:10:00+0200,2025-05-02,15:50:00,-1.503,48.266,35107,35,Ercé-près-Liffré,Communauté de communes Liffré-Cormier Communauté,France,1,C,29244,31,OUI
55400721,c3000a27e6dbb6e769b465ebd65c6db21217bc7db53e0911b8b1758f8b67b4f3,2025-05-02T17:40:00+0200,2025-05-02,15:40:00,-1.724,48.107,35238,35,Rennes,Rennes Métropole,France,2025-05-02T17:40:00+0200,2025-05-02,16:10:00,-2.091,48.006,35223,35,Plélan-le-Grand,Communauté de communes Brocéliande Communauté,France,1,C,31287,27,OUI
55400734,7ed88138b665a2ae8207e51cb38d44c0081674dc905a5cb2e2fd917e2b9390a5,2025-05-02T17:40:00+0200,2025-05-02,15:40:00,-1.763,48.137,35210,35,Pacé,Rennes Métropole,France,2025-05-02T17:40:00+0200,2025-05-02,16:20:00,-1.307,48.079,35087,35,Cornillé,Communauté d'agglomération Vitré Communauté,France,1,B,42371,41,OUI
55400792,e48ac733c64c7706f0c7641f3f44a49b955924625a52b060994ca4a61070394d,2025-05-02T17:50:00+0200,2025-05-02,15:50:00,-1.763,48.137,35210,35,Pacé,Rennes Métropole,France,2025-05-02T17:50:00+0200,2025-05-02,16:10:00,-1.685,48.123,35238,35,Rennes,Rennes Métropole,France,1,C,9840,12,OUI
55416872,b03e100cb5da5a2c2a1e1302910072ccb8fcfb389ec3d9216b7bd268e8e207f8,2025-05-02T18:10:00+0200,2025-05-02,16:10:00,-1.622,48.134,35051,35,Cesson-Sévigné,Rennes Métropole,France,2025-05-02T18:10:00+0200,2025-05-02,16:50:00,-1.213,48.131,35360,35,Vitré,Communauté d'agglomération Vitré Communauté,France,1,B,41998,38,OUI
