journey_id,trip_id,journey_start_datetime,journey_start_date,journey_start_time,journey_start_lon,journey_start_lat,journey_start_insee,journey_start_department,journey_start_town,journey_start_towngroup,journey_start_country,journey_end_datetime,journey_end_date,journey_end_time,journey_end_lon,journey_end_lat,journey_end_insee,journey_end_department,journey_end_town,journey_end_towngroup,journey_end_country,passenger_seats,operator_class,journey_distance,journey_duration,has_incentive
11485564,0695d0e4-6088-480b-8e40-525d4b61817a,2023-01-02T23:30:00+01:00,2023-01-02,23:30:00,-1.713,48.102,35238,35,Rennes,Rennes Métropole,France,2023-01-03T00:10:00+01:00,2023-01-03,00:10:00,-1.284,48.078,35338,35,Torcé,CA Vitré Communauté,France,1,C,40083,43,OUI
11487570,dd747cf4-71e4-4229-b1da-cfb546343533,2023-01-03T05:20:00+01:00,2023-01-03,05:20:00,-1.653,48.086,35238,35,Rennes,Rennes Métropole,France,2023-01-03T06:00:00+01:00,2023-01-03,06:00:00,-1.193,48.069,35109,35,Étrelles,CA Vitré Communauté,France,1,C,37805,39,OUI
11487592,dd747cf4-71e4-4229-b1da-cfb546343533,2023-01-03T05:20:00+01:00,2023-01-03,05:20:00,-1.653,48.086,35238,35,Rennes,Rennes Métropole,France,2023-01-03T06:00:00+01:00,2023-01-03,06:00:00,-1.193,48.069,35109,35,Étrelles,CA Vitré Communauté,France,1,C,37805,39,OUI
11487620,dd747cf4-71e4-4229-b1da-cfb546343533,2023-01-03T05:30:00+01:00,2023-01-03,05:30:00,-1.653,48.086,35238,35,Rennes,Rennes Métropole,France,2023-01-03T06:10:00+01:00,2023-01-03,06:10:00,-1.193,48.069,35109,35,Étrelles,CA Vitré Communauté,France,1,C,37805,39,OUI
11576215,aed89d3b-f8d5-40ed-9e42-c8ef76ac6542,2023-01-03T06:10:00+01:00,2023-01-03,06:10:00,-1.674,48.087,35238,35,Rennes,Rennes Métropole,France,2023-01-03T07:10:00+01:00,2023-01-03,07:10:00,-1.584,47.261,44114,44,Orvault,Nantes Métropole,France,1,C,97303,60,OUI
11487910,2fe1d7c7-61f6-444e-a544-55ede1405eb1,2023-01-03T06:30:00+01:00,2023-01-03,06:30:00,-1.589,48.013,35250,35,Saint-Armel,Rennes Métropole,France,2023-01-03T06:50:00+01:00,2023-01-03,06:50:00,-1.691,48.037,35066,35,Chartres-de-Bretagne,Rennes Métropole,France,1,C,12206,17,OUI
11487965,3cb3e1a1-cc81-46b2-a209-4bd248390668,2023-01-03T06:30:00+01:00,2023-01-03,06:30:00,-1.705,48.093,35281,35,Saint-Jacques-de-la-Lande,Rennes Métropole,France,2023-01-03T06:40:00+01:00,2023-01-03,06:40:00,-1.691,48.038,35066,35,Chartres-de-Bretagne,Rennes Métropole,France,1,C,9708,15,OUI
11576508,82ed78f7-ba95-414f-8733-ee5988ad0ca6,2023-01-03T06:40:00+01:00,2023-01-03,06:40:00,-1.676,48.083,35238,35,Rennes,Rennes Métropole,France,2023-01-03T07:50:00+01:00,2023-01-03,07:50:00,-2.777,48.494,22215,22,Ploufragan,CA Saint-Brieuc Armor Agglomération,France,1,B,104162,67,OUI
11576509,2435f8df-919f-48da-9a80-fabf6da8467c,2023-01-03T06:40:00+01:00,2023-01-03,06:40:00,-1.675,48.089,35238,35,Rennes,Rennes Métropole,France,2023-01-03T07:40:00+01:00,2023-01-03,07:40:00,-1.511,47.283,44109,44,Nantes,Nantes Métropole,France,1,C,104385,66,OUI
11488390,beefd419-2d01-4aee-a65f-8eb858582e06,2023-01-03T06:50:00+01:00,2023-01-03,06:50:00,-1.508,47.913,35136,35,Janzé,CC Roche aux Fées Communauté,France,2023-01-03T07:20:00+01:00,2023-01-03,07:20:00,-1.691,48.037,35066,35,Chartres-de-Bretagne,Rennes Métropole,France,1,C,29741,36,OUI
11488505,f12d902e-a800-4db8-b8bf-58495dc38d06,2023-01-03T06:50:00+01:00,2023-01-03,06:50:00,-1.700,48.101,35238,35,Rennes,Rennes Métropole,France,2023-01-03T07:30:00+01:00,2023-01-03,07:30:00,-1.337,48.053,35161,35,Louvigné-de-Bais,CA Vitré Communauté,France,1,C,37889,45,OUI
11488970,99722664-c7c4-4991-b3c1-4bcc1221cb7e,2023-01-03T06:50:00+01:00,2023-01-03,06:50:00,-1.697,48.098,35238,35,Rennes,Rennes Métropole,France,2023-01-03T07:50:00+01:00,2023-01-03,07:50:00,-1.218,48.126,35360,35,Vitré,CA Vitré Communauté,France,1,C,46001,54,OUI
11576635,6766c8e9-07ed-4125-a4fa-ebd24d26b416,2023-01-03T06:50:00+01:00,2023-01-03,06:50:00,-1.671,48.086,35238,35,Rennes,Rennes Métropole,France,2023-01-03T07:50:00+01:00,2023-01-03,07:50:00,-1.584,47.261,44114,44,Orvault,Nantes Métropole,France,1,C,97509,60,OUI
11489044,99722664-c7c4-4991-b3c1-4bcc1221cb7e,2023-01-03T07:00:00+01:00,2023-01-03,07:00:00,-1.697,48.098,35238,35,Rennes,Rennes Métropole,France,2023-01-03T07:50:00+01:00,2023-01-03,07:50:00,-1.218,48.126,35360,35,Vitré,CA Vitré Communauté,France,1,C,46001,54,OUI
11576904,d5685d9c-fdec-4fc5-9e80-10d2f49ba4de,2023-01-03T07:00:00+01:00,2023-01-03,07:00:00,-1.674,48.087,35238,35,Rennes,Rennes Métropole,France,2023-01-03T08:00:00+01:00,2023-01-03,08:00:00,-1.584,47.261,44114,44,Orvault,Nantes Métropole,France,1,C,97303,60,OUI
11489418,d1029227-7734-41b2-86d6-81a0acaa365c,2023-01-03T07:10:00+01:00,2023-01-03,07:10:00,-1.604,48.086,35055,35,Chantepie,Rennes Métropole,France,2023-01-03T08:00:00+01:00,2023-01-03,08:00:00,-1.218,48.126,35360,35,Vitré,CA Vitré Communauté,France,1,C,38683,45,OUI
11577300,8512495d-2125-43c9-92b8-6a4ffdb94362,2023-01-03T07:10:00+01:00,2023-01-03,07:10:00,-1.792,48.151,35210,35,Pacé,Rennes Métropole,France,2023-01-03T08:10:00+01:00,2023-01-03,08:10:00,-2.762,48.153,22136,22,Loudéac,CC Loudéac Communauté - Bretagne Centre,France,1,B,81143,54,OUI
11489089,543ae1a6-b556-4033-83ea-ec2b130a1d05,2023-01-03T07:20:00+01:00,2023-01-03,07:20:00,-1.614,47.989,35032,35,Bourgbarré,Rennes Métropole,France,2023-01-03T07:50:00+01:00,2023-01-03,07:50:00,-1.629,48.129,35051,35,Cesson-Sévigné,Rennes Métropole,France,1,C,21452,31,NON
11489995,7147ba21-d3db-4a84-ada7-91bf2d2dc911,2023-01-03T07:20:00+01:00,2023-01-03,07:20:00,-1.700,48.033,35066,35,Chartres-de-Bretagne,Rennes Métropole,France,2023-01-03T08:10:00+01:00,2023-01-03,08:10:00,-1.194,48.069,35109,35,Étrelles,CA Vitré Communauté,France,1,C,45111,48,OUI
11577603,2c82c2d0-7871-490f-8307-9f61acccb2a8,2023-01-03T07:20:00+01:00,2023-01-03,07:20:00,-1.688,48.137,35278,35,Saint-Grégoire,Rennes Métropole,France,2023-01-03T08:00:00+01:00,2023-01-03,08:00:00,-1.178,48.342,35115,35,Fougères,CA Fougères Agglomération,France,1,B,50973,34,OUI
11577365,6c4b59c0-c40c-463a-8d8e-e842d8b5267e,2023-01-03T07:20:00+01:00,2023-01-03,07:20:00,-1.665,48.112,35238,35,Rennes,Rennes Métropole,France,2023-01-03T08:00:00+01:00,2023-01-03,08:00:00,-0.930,48.070,53137,53,Loiron-Ruillé,CA Laval Agglomération,France,1,C,58019,41,OUI
11577452,58763d1d-8150-47b3-adfa-24572e1b03e0,2023-01-03T07:20:00+01:00,2023-01-03,07:20:00,-1.674,48.087,35238,35,Rennes,Rennes Métropole,France,2023-01-03T08:20:00+01:00,2023-01-03,08:20:00,-1.584,47.261,44114,44,Orvault,Nantes Métropole,France,1,C,97589,60,OUI
11577423,17f4f775-aefe-4e2b-a18d-2ede1a260700,2023-01-03T07:20:00+01:00,2023-01-03,07:20:00,-1.674,48.087,35238,35,Rennes,Rennes Métropole,France,2023-01-03T08:20:00+01:00,2023-01-03,08:20:00,-1.584,47.261,44114,44,Orvault,Nantes Métropole,France,1,B,97303,60,OUI
11488997,342b5d4e-04d6-44e7-bb96-c5249bcb8379,2023-01-03T07:30:00+01:00,2023-01-03,07:30:00,-1.699,48.105,35238,35,Rennes,Rennes Métropole,France,2023-01-03T07:50:00+01:00,2023-01-03,07:50:00,-1.691,48.037,35066,35,Chartres-de-Bretagne,Rennes Métropole,France,1,C,12468,17,OUI
11489346,ae463e96-226a-4dc4-8782-cb5cb6795b52,2023-01-03T07:30:00+01:00,2023-01-03,07:30:00,-1.843,48.081,35196,35,Mordelles,Rennes Métropole,France,2023-01-03T08:00:00+01:00,2023-01-03,08:00:00,-1.696,48.146,35278,35,Saint-Grégoire,Rennes Métropole,France,1,C,18074,25,OUI
11489468,bdba97f5-dc7e-4fe9-9130-bdb3e80b40e6,2023-01-03T07:30:00+01:00,2023-01-03,07:30:00,-1.223,47.971,35200,35,Moutiers,CA Vitré Communauté,France,2023-01-03T08:00:00+01:00,2023-01-03,08:00:00,-1.171,48.107,35360,35,Vitré,CA Vitré Communauté,France,1,C,21096,29,OUI
11489642,e3b979e5-a3b3-491c-a4f1-1e0e6bda499b,2023-01-03T07:30:00+01:00,2023-01-03,07:30:00,-1.619,48.114,35051,35,Cesson-Sévigné,Rennes Métropole,France,2023-01-03T08:00:00+01:00,2023-01-03,08:00:00,-1.195,48.069,35109,35,Étrelles,CA Vitré Communauté,France,1,C,33234,36,OUI
11489643,e3b979e5-a3b3-491c-a4f1-1e0e6bda499b,2023-01-03T07:30:00+01:00,2023-01-03,07:30:00,-1.619,48.114,35051,35,Cesson-Sévigné,Rennes Métropole,France,2023-01-03T08:00:00+01:00,2023-01-03,08:00:00,-1.195,48.069,35109,35,Étrelles,CA Vitré Communauté,France,1,C,33234,36,OUI
11489923,6e89f57c-29f8-4615-b59e-7a191ab58c1b,2023-01-03T07:30:00+01:00,2023-01-03,07:30:00,-1.588,48.112,35051,35,Cesson-Sévigné,Rennes Métropole,France,2023-01-03T08:10:00+01:00,2023-01-03,08:10:00,-1.187,48.115,35360,35,Vitré,CA Vitré Communauté,France,1,C,33266,36,OUI
11489931,6e89f57c-29f8-4615-b59e-7a191ab58c1b,2023-01-03T07:30:00+01:00,2023-01-03,07:30:00,-1.588,48.112,35051,35,Cesson-Sévigné,Rennes Métropole,France,2023-01-03T08:10:00+01:00,2023-01-03,08:10:00,-1.187,48.115,35360,35,Vitré,CA Vitré Communauté,France,1,C,33266,36,OUI
11495066,5f964f15-9e4b-4bbf-98a8-800ed7a4a5b8,2023-01-03T07:30:00+01:00,2023-01-03,07:30:00,-1.794,48.099,35240,35,Le Rheu,Rennes Métropole,France,2023-01-03T07:50:00+01:00,2023-01-03,07:50:00,-1.697,48.154,35278,35,Saint-Grégoire,Rennes Métropole,France,1,B,12021,18,NON
11495070,5f964f15-9e4b-4bbf-98a8-800ed7a4a5b8,2023-01-03T07:30:00+01:00,2023-01-03,07:30:00,-1.794,48.099,35240,35,Le Rheu,Rennes Métropole,France,2023-01-03T07:50:00+01:00,2023-01-03,07:50:00,-1.697,48.154,35278,35,Saint-Grégoire,Rennes Métropole,France,1,B,12021,18,NON
11577821,2c82c2d0-7871-490f-8307-9f61acccb2a8,2023-01-03T07:30:00+01:00,2023-01-03,07:30:00,-1.659,48.138,35238,35,Rennes,Rennes Métropole,France,2023-01-03T08:00:00+01:00,2023-01-03,08:00:00,-1.175,48.335,35324,35,La Selle-en-Luitré,CA Fougères Agglomération,France,1,B,48845,32,OUI
11577892,abe252c6-cb34-4126-b044-6826c1b78bec,2023-01-03T07:30:00+01:00,2023-01-03,07:30:00,-1.675,48.118,35238,35,Rennes,Rennes Métropole,France,2023-01-03T08:20:00+01:00,2023-01-03,08:20:00,-2.394,47.930,56165,56,Ploërmel,CC Ploërmel Communauté,France,1,C,67363,47,OUI
11577977,fddf2450-adf8-4d83-8b20-0c15d5b7d5b3,2023-01-03T07:30:00+01:00,2023-01-03,07:30:00,-1.659,48.138,35238,35,Rennes,Rennes Métropole,France,2023-01-03T08:00:00+01:00,2023-01-03,08:00:00,-1.209,48.340,35115,35,Fougères,CA Fougères Agglomération,France,1,C,46334,30,OUI
11578011,8c0123a5-21b6-427b-a9cb-2176dbb60e16,2023-01-03T07:30:00+01:00,2023-01-03,07:30:00,-1.651,48.099,35238,35,Rennes,Rennes Métropole,France,2023-01-03T07:50:00+01:00,2023-01-03,07:50:00,-1.488,47.953,35136,35,Janzé,CC Roche aux Fées Communauté,France,1,B,24160,18,OUI
11578227,1a440f9f-f62d-4fe0-a98d-b99f4220b4d6,2023-01-03T07:30:00+01:00,2023-01-03,07:30:00,-1.624,48.127,35051,35,Cesson-Sévigné,Rennes Métropole,France,2023-01-03T08:20:00+01:00,2023-01-03,08:20:00,-1.984,48.623,35288,35,Saint-Malo,CA du Pays de Saint Malo Agglomération,France,1,C,69218,46,OUI
11578256,ff0780c9-e4f3-43d9-b485-4dfcbf0a6121,2023-01-03T07:30:00+01:00,2023-01-03,07:30:00,-1.226,48.352,35150,35,Lécousse,CA Fougères Agglomération,France,2023-01-03T08:10:00+01:00,2023-01-03,08:10:00,-1.697,48.128,35238,35,Rennes,Rennes Métropole,France,1,B,47397,30,OUI
11577967,5281c052-a5e8-4b75-8638-611db1641c32,2023-01-03T07:30:00+01:00,2023-01-03,07:30:00,-1.604,48.048,35352,35,Vern-sur-Seiche,Rennes Métropole,France,2023-01-03T08:10:00+01:00,2023-01-03,08:10:00,-1.381,47.706,44036,44,Châteaubriant,CC Châteaubriant-Derval,France,1,B,51454,36,OUI
11578020,2f31ca8c-0ebc-4732-a9f6-53cfb98cd0f0,2023-01-03T07:30:00+01:00,2023-01-03,07:30:00,-1.696,47.974,35139,35,Laillé,Rennes Métropole,France,2023-01-03T08:30:00+01:00,2023-01-03,08:30:00,-1.594,47.262,44114,44,Orvault,Nantes Métropole,France,1,C,85727,53,OUI
11489904,49656c97-9e0d-4ac3-b5b7-2f2268ffda0f,2023-01-03T07:40:00+01:00,2023-01-03,07:40:00,-1.630,48.092,35238,35,Rennes,Rennes Métropole,France,2023-01-03T08:10:00+01:00,2023-01-03,08:10:00,-1.259,48.076,35109,35,Étrelles,CA Vitré Communauté,France,1,C,29584,34,OUI
11490300,238beaac-14b1-4f7f-ab02-8a2a826e6293,2023-01-03T07:40:00+01:00,2023-01-03,07:40:00,-1.706,48.093,35281,35,Saint-Jacques-de-la-Lande,Rennes Métropole,France,2023-01-03T08:20:00+01:00,2023-01-03,08:20:00,-1.199,48.068,35109,35,Étrelles,CA Vitré Communauté,France,1,C,41735,43,OUI
11491188,2aca8c49-2937-443d-a859-cf04c36edfd9,2023-01-03T07:40:00+01:00,2023-01-03,07:40:00,-1.497,47.953,35136,35,Janzé,CC Roche aux Fées Communauté,France,2023-01-03T08:20:00+01:00,2023-01-03,08:20:00,-1.697,48.151,35278,35,Saint-Grégoire,Rennes Métropole,France,1,C,35032,38,OUI
11490221,5b1b1ea9-8ed3-40ed-95cc-2757964a01ca,2023-01-03T07:50:00+01:00,2023-01-03,07:50:00,-1.480,48.121,35039,35,Brécé,Rennes Métropole,France,2023-01-03T08:20:00+01:00,2023-01-03,08:20:00,-1.194,48.069,35109,35,Étrelles,CA Vitré Communauté,France,1,C,25741,29,OUI
11491086,a5e9dcef-77f9-4a0f-b866-f89afc7d214a,2023-01-03T07:50:00+01:00,2023-01-03,07:50:00,-1.640,48.115,35238,35,Rennes,Rennes Métropole,France,2023-01-03T08:30:00+01:00,2023-01-03,08:30:00,-1.194,48.069,35109,35,Étrelles,CA Vitré Communauté,France,1,C,36040,39,OUI
11491265,2aca8c49-2937-443d-a859-cf04c36edfd9,2023-01-03T07:50:00+01:00,2023-01-03,07:50:00,-1.497,47.953,35136,35,Janzé,CC Roche aux Fées Communauté,France,2023-01-03T08:30:00+01:00,2023-01-03,08:30:00,-1.697,48.151,35278,35,Saint-Grégoire,Rennes Métropole,France,1,C,35032,38,OUI
11495247,e0fef96c-836f-4a12-a35c-d7fe7d36f4fa,2023-01-03T07:50:00+01:00,2023-01-03,07:50:00,-1.768,48.147,35210,35,Pacé,Rennes Métropole,France,2023-01-03T08:00:00+01:00,2023-01-03,08:00:00,-1.688,48.160,35278,35,Saint-Grégoire,Rennes Métropole,France,1,B,6653,10,NON
11513422,d75c6c07-7ad2-4e39-a9bf-6cef69deede3,2023-01-03T07:50:00+01:00,2023-01-03,07:50:00,-1.622,48.136,35051,35,Cesson-Sévigné,Rennes Métropole,France,2023-01-03T08:30:00+01:00,2023-01-03,08:30:00,-1.202,48.331,35137,35,Javené,CA Fougères Agglomération,France,1,C,45517,30,OUI
11578687,b4cd8469-0c59-4d1c-8b6b-39e56ad30d89,2023-01-03T07:50:00+01:00,2023-01-03,07:50:00,-1.714,48.108,35238,35,Rennes,Rennes Métropole,France,2023-01-03T08:10:00+01:00,2023-01-03,08:10:00,-1.958,48.038,35319,35,Saint-Thurial,CC Brocéliande Communauté,France,1,B,20764,15,OUI
11578810,c05289f7-fd9e-488c-90cd-685195af1b57,2023-01-03T07:50:00+01:00,2023-01-03,07:50:00,-1.579,48.140,35334,35,Thorigné-Fouillard,Rennes Métropole,France,2023-01-03T08:20:00+01:00,2023-01-03,08:20:00,-1.175,48.334,35137,35,Javené,CA Fougères Agglomération,France,1,B,44328,28,OUI
11491557,a5684433-6bc4-42d5-8f16-d682545dbd67,2023-01-03T08:00:00+01:00,2023-01-03,08:00:00,-1.660,48.044,35206,35,Noyal-Châtillon-sur-Seiche,Rennes Métropole,France,2023-01-03T08:40:00+01:00,2023-01-03,08:40:00,-1.396,48.076,35096,35,Domagné,CA Vitré Communauté,France,1,C,31479,35,OUI
11495514,38e4fd97-951e-4d83-beac-95a1d59224c7,2023-01-03T08:00:00+01:00,2023-01-03,08:00:00,-1.794,48.099,35240,35,Le Rheu,Rennes Métropole,France,2023-01-03T08:10:00+01:00,2023-01-03,08:10:00,-1.768,48.147,35210,35,Pacé,Rennes Métropole,France,1,B,6829,11,NON
11578901,68ff6b70-a9f0-4f8f-8e18-2ed86a3970cb,2023-01-03T08:00:00+01:00,2023-01-03,08:00:00,-1.683,48.122,35238,35,Rennes,Rennes Métropole,France,2023-01-03T08:40:00+01:00,2023-01-03,08:40:00,-1.986,48.628,35288,35,Saint-Malo,CA du Pays de Saint Malo Agglomération,France,1,C,64279,42,OUI
11578982,68ff6b70-a9f0-4f8f-8e18-2ed86a3970cb,2023-01-03T08:00:00+01:00,2023-01-03,08:00:00,-1.693,48.135,35278,35,Saint-Grégoire,Rennes Métropole,France,2023-01-03T08:50:00+01:00,2023-01-03,08:50:00,-1.987,48.627,35288,35,Saint-Malo,CA du Pays de Saint Malo Agglomération,France,1,C,63120,41,OUI
11579072,da2b34d7-bb20-4e36-947e-724e9fa085e7,2023-01-03T08:00:00+01:00,2023-01-03,08:00:00,-1.671,48.119,35238,35,Rennes,Rennes Métropole,France,2023-01-03T08:50:00+01:00,2023-01-03,08:50:00,-1.986,48.626,35288,35,Saint-Malo,CA du Pays de Saint Malo Agglomération,France,1,C,65148,43,OUI
11579109,cf8c0add-1fc5-4b31-8f09-480e4d447a8b,2023-01-03T08:00:00+01:00,2023-01-03,08:00:00,-1.703,48.125,35238,35,Rennes,Rennes Métropole,France,2023-01-03T08:50:00+01:00,2023-01-03,08:50:00,-1.986,48.628,35288,35,Saint-Malo,CA du Pays de Saint Malo Agglomération,France,1,B,64465,42,OUI
11579118,44ced86e-a0dc-48eb-b473-0b5a56966b6b,2023-01-03T08:00:00+01:00,2023-01-03,08:00:00,-1.690,48.109,35238,35,Rennes,Rennes Métropole,France,2023-01-03T08:20:00+01:00,2023-01-03,08:20:00,-1.746,48.044,35047,35,Bruz,Rennes Métropole,France,1,C,10610,11,NON
11491838,de7d37a2-7b0b-4c00-a77c-32bc9bf2b38a,2023-01-03T08:10:00+01:00,2023-01-03,08:10:00,-1.655,48.109,35238,35,Rennes,Rennes Métropole,France,2023-01-03T08:40:00+01:00,2023-01-03,08:40:00,-1.267,48.077,35338,35,Torcé,CA Vitré Communauté,France,1,C,31975,36,OUI
11492004,430013ec-7d38-441b-86b0-267571258182,2023-01-03T08:10:00+01:00,2023-01-03,08:10:00,-1.628,48.140,35051,35,Cesson-Sévigné,Rennes Métropole,France,2023-01-03T08:50:00+01:00,2023-01-03,08:50:00,-1.108,48.091,35105,35,Erbrée,CA Vitré Communauté,France,1,C,43776,41,OUI
11492381,9f527313-824e-44a7-ab02-7bd382c6d183,2023-01-03T08:10:00+01:00,2023-01-03,08:10:00,-1.648,48.092,35238,35,Rennes,Rennes Métropole,France,2023-01-03T09:00:00+01:00,2023-01-03,09:00:00,-1.187,48.123,35360,35,Vitré,CA Vitré Communauté,France,1,C,40647,48,OUI
11495445,5ffed14c-f7b5-4178-b572-ce17b78a6a89,2023-01-03T08:10:00+01:00,2023-01-03,08:10:00,-1.645,48.098,35238,35,Rennes,Rennes Métropole,France,2023-01-03T08:40:00+01:00,2023-01-03,08:40:00,-1.266,48.073,35338,35,Torcé,CA Vitré Communauté,France,1,B,30192,33,OUI
11579293,b0ed3dc4-8699-457a-9520-2135fbe787cb,2023-01-03T08:10:00+01:00,2023-01-03,08:10:00,-1.668,48.116,35238,35,Rennes,Rennes Métropole,France,2023-01-03T08:50:00+01:00,2023-01-03,08:50:00,-1.977,48.614,35288,35,Saint-Malo,CA du Pays de Saint Malo Agglomération,France,1,C,64168,44,OUI
11579321,9ee8f0cc-7101-4f34-aafa-a5d0ee115814,2023-01-03T08:10:00+01:00,2023-01-03,08:10:00,-1.700,48.093,35281,35,Saint-Jacques-de-la-Lande,Rennes Métropole,France,2023-01-03T08:20:00+01:00,2023-01-03,08:20:00,-1.696,48.154,35278,35,Saint-Grégoire,Rennes Métropole,France,1,B,9151,8,NON
11579827,fd7e079b-4acf-4243-85ac-96220add7041,2023-01-03T08:10:00+01:00,2023-01-03,08:10:00,-1.697,48.137,35278,35,Saint-Grégoire,Rennes Métropole,France,2023-01-03T08:30:00+01:00,2023-01-03,08:30:00,-1.464,48.246,35121,35,Gosné,CC Liffré-Cormier Communauté,France,1,B,24299,19,OUI
11495548,218abaf1-72a7-4176-b079-f11bf9bc7fa3,2023-01-03T08:20:00+01:00,2023-01-03,08:20:00,-1.794,48.099,35240,35,Le Rheu,Rennes Métropole,France,2023-01-03T08:40:00+01:00,2023-01-03,08:40:00,-1.697,48.154,35278,35,Saint-Grégoire,Rennes Métropole,France,1,B,12021,18,NON
11495555,218abaf1-72a7-4176-b079-f11bf9bc7fa3,2023-01-03T08:20:00+01:00,2023-01-03,08:20:00,-1.794,48.099,35240,35,Le Rheu,Rennes Métropole,France,2023-01-03T08:30:00+01:00,2023-01-03,08:30:00,-1.768,48.147,35210,35,Pacé,Rennes Métropole,France,1,B,6829,11,NON
11495567,099a3efc-93fd-44ee-bad0-c4c2a3b89144,2023-01-03T08:20:00+01:00,2023-01-03,08:20:00,-1.794,48.099,35240,35,Le Rheu,Rennes Métropole,France,2023-01-03T08:40:00+01:00,2023-01-03,08:40:00,-1.688,48.160,35278,35,Saint-Grégoire,Rennes Métropole,France,1,B,12860,20,NON
11579421,b1e1c24f-ab58-418b-b71b-5f669a988a6a,2023-01-03T08:20:00+01:00,2023-01-03,08:20:00,-1.751,48.028,35047,35,Bruz,Rennes Métropole,France,2023-01-03T08:30:00+01:00,2023-01-03,08:30:00,-1.693,48.040,35066,35,Chartres-de-Bretagne,Rennes Métropole,France,1,B,6563,7,NON
11579471,e38ade28-defb-4829-aa9d-ab9f9fb5ac5b,2023-01-03T08:20:00+01:00,2023-01-03,08:20:00,-1.540,48.133,35001,35,Acigné,Rennes Métropole,France,2023-01-03T08:30:00+01:00,2023-01-03,08:30:00,-1.697,48.154,35278,35,Saint-Grégoire,Rennes Métropole,France,1,B,14249,12,OUI
11579504,7c80606a-b3e0-4c6b-836e-53e4ce5c2c43,2023-01-03T08:20:00+01:00,2023-01-03,08:20:00,-1.618,48.133,35051,35,Cesson-Sévigné,Rennes Métropole,France,2023-01-03T08:50:00+01:00,2023-01-03,08:50:00,-1.202,48.349,35115,35,Fougères,CA Fougères Agglomération,France,1,C,44371,29,OUI
11492349,3c5e246c-055d-46ee-b789-d0c49570f6c8,2023-01-03T08:30:00+01:00,2023-01-03,08:30:00,-1.567,48.111,35051,35,Cesson-Sévigné,Rennes Métropole,France,2023-01-03T09:00:00+01:00,2023-01-03,09:00:00,-1.193,48.069,35109,35,Étrelles,CA Vitré Communauté,France,1,C,30215,30,OUI
11495642,debd6b75-d6ce-4e7d-9b8e-a0b6ea9027d6,2023-01-03T08:30:00+01:00,2023-01-03,08:30:00,-1.768,48.147,35210,35,Pacé,Rennes Métropole,France,2023-01-03T08:50:00+01:00,2023-01-03,08:50:00,-1.622,48.135,35051,35,Cesson-Sévigné,Rennes Métropole,France,1,B,12655,21,NON
11495657,75f83243-f0c4-4826-92ef-cb91497ca277,2023-01-03T08:30:00+01:00,2023-01-03,08:30:00,-1.768,48.147,35210,35,Pacé,Rennes Métropole,France,2023-01-03T08:40:00+01:00,2023-01-03,08:40:00,-1.697,48.154,35278,35,Saint-Grégoire,Rennes Métropole,France,1,B,5814,7,NON
11495667,db12451d-22b6-4c18-9640-a3f013d35488,2023-01-03T08:30:00+01:00,2023-01-03,08:30:00,-1.794,48.099,35240,35,Le Rheu,Rennes Métropole,France,2023-01-03T08:40:00+01:00,2023-01-03,08:40:00,-1.768,48.147,35210,35,Pacé,Rennes Métropole,France,1,B,6829,11,NON
11503817,1b9ddaaa-7089-481b-a94e-5b27499edd68,2023-01-03T08:30:00+01:00,2023-01-03,08:30:00,-1.744,48.050,35047,35,Bruz,Rennes Métropole,France,2023-01-03T08:40:00+01:00,2023-01-03,08:40:00,-1.665,48.104,35238,35,Rennes,Rennes Métropole,France,1,A,9681,12,NON
11503818,1b9ddaaa-7089-481b-a94e-5b27499edd68,2023-01-03T08:30:00+01:00,2023-01-03,08:30:00,-1.744,48.050,35047,35,Bruz,Rennes Métropole,France,2023-01-03T08:40:00+01:00,2023-01-03,08:40:00,-1.665,48.104,35238,35,Rennes,Rennes Métropole,France,1,A,9681,12,NON
11579950,d3c5d9a1-32cc-4acb-a506-32fa2422fa6b,2023-01-03T08:30:00+01:00,2023-01-03,08:30:00,-1.838,48.073,35196,35,Mordelles,Rennes Métropole,France,2023-01-03T08:40:00+01:00,2023-01-03,08:40:00,-1.738,48.052,35047,35,Bruz,Rennes Métropole,France,1,C,8794,8,NON
11495715,3ce4088d-c7bc-4272-bc7e-80b9889c1a02,2023-01-03T08:40:00+01:00,2023-01-03,08:40:00,-1.768,48.147,35210,35,Pacé,Rennes Métropole,France,2023-01-03T09:00:00+01:00,2023-01-03,09:00:00,-1.622,48.135,35051,35,Cesson-Sévigné,Rennes Métropole,France,1,B,12655,21,NON
11495720,3ce4088d-c7bc-4272-bc7e-80b9889c1a02,2023-01-03T08:40:00+01:00,2023-01-03,08:40:00,-1.768,48.147,35210,35,Pacé,Rennes Métropole,France,2023-01-03T09:00:00+01:00,2023-01-03,09:00:00,-1.622,48.135,35051,35,Cesson-Sévigné,Rennes Métropole,France,1,B,12655,21,NON
11495737,ed19005c-6ff3-49e5-a5df-90c7a41ccde5,2023-01-03T08:40:00+01:00,2023-01-03,08:40:00,-1.794,48.099,35240,35,Le Rheu,Rennes Métropole,France,2023-01-03T09:10:00+01:00,2023-01-03,09:10:00,-1.622,48.135,35051,35,Cesson-Sévigné,Rennes Métropole,France,1,B,18344,31,NON
