journey_id,trip_id,journey_start_datetime,journey_start_date,journey_start_time,journey_start_lon,journey_start_lat,journey_start_insee,journey_start_department,journey_start_town,journey_start_towngroup,journey_start_country,journey_end_datetime,journey_end_date,journey_end_time,journey_end_lon,journey_end_lat,journey_end_insee,journey_end_department,journey_end_town,journey_end_towngroup,journey_end_country,passenger_seats,operator_class,journey_distance,journey_duration,has_incentive
10183821,6df4b5d0-76db-4ae9-988e-d9d1a518c641,2022-11-02T09:50:00+01:00,2022-11-02,09:50:00,-1.625,48.112,35051,35,Cesson-Sévigné,Rennes Métropole,France,2022-11-02T10:00:00+01:00,2022-11-02,10:00:00,-1.622,48.130,35051,35,Cesson-Sévigné,Rennes Métropole,France,1,C,2777,6,OUI
10120320,6d0fc2d3-9d7c-4792-8b46-e5fa441aa341,2022-11-02T10:20:00+01:00,2022-11-02,10:20:00,-1.712,48.120,35238,35,Rennes,Rennes Métropole,France,2022-11-02T10:50:00+01:00,2022-11-02,10:50:00,-1.406,48.108,35068,35,Châteaubourg,CA Vitré Communauté,France,1,C,29536,33,OUI
10121242,2ca4adea-250d-4849-9ab6-ef25460fffe3,2022-11-02T12:40:00+01:00,2022-11-02,12:40:00,-1.703,48.122,35238,35,Rennes,Rennes Métropole,France,2022-11-02T13:10:00+01:00,2022-11-02,13:10:00,-1.497,48.224,35152,35,Liffré,CC Liffré-Cormier Communauté,France,1,C,22294,27,OUI
10126502,d6db010e-d498-4acc-8812-0e8dc8d3b92b,2022-11-02T13:50:00+01:00,2022-11-02,13:50:00,-1.768,48.147,35210,35,Pacé,Rennes Métropole,France,2022-11-02T14:00:00+01:00,2022-11-02,14:00:00,-1.688,48.160,35278,35,Saint-Grégoire,Rennes Métropole,France,1,B,6653,10,NON
10122544,2ba46edd-eeb8-407d-814c-e88c5095b95d,2022-11-02T15:10:00+01:00,2022-11-02,15:10:00,-1.624,48.135,35051,35,Cesson-Sévigné,Rennes Métropole,France,2022-11-02T15:50:00+01:00,2022-11-02,15:50:00,-1.208,48.107,35360,35,Vitré,CA Vitré Communauté,France,1,C,37929,41,OUI
10122574,8e4f49de-32c3-4480-b2e8-4523b05c4b31,2022-11-02T15:20:00+01:00,2022-11-02,15:20:00,-1.506,48.106,35039,35,Brécé,Rennes Métropole,France,2022-11-02T16:00:00+01:00,2022-11-02,16:00:00,-1.300,47.955,35359,35,Visseiche,CA Vitré Communauté,France,1,C,29509,40,OUI
10187591,b943ef3a-9418-447d-b423-8821ba16d5d6,2022-11-02T17:00:00+01:00,2022-11-02,17:00:00,-1.697,48.151,35278,35,Saint-Grégoire,Rennes Métropole,France,2022-11-02T17:30:00+01:00,2022-11-02,17:30:00,-1.912,48.447,35308,35,Mesnil-Roc'h,CC Bretagne Romantique,France,1,B,38421,28,OUI
10123920,d15b3467-7528-4703-8667-a6f9ec2abbf1,2022-11-02T17:00:00+01:00,2022-11-02,17:00:00,-1.697,48.134,35238,35,Rennes,Rennes Métropole,France,2022-11-02T17:40:00+01:00,2022-11-02,17:40:00,-1.253,48.083,35109,35,Étrelles,CA Vitré Communauté,France,1,C,38053,38,OUI
10187936,58fa08d8-8a4c-4507-b59f-240b11844fbc,2022-11-02T17:10:00+01:00,2022-11-02,17:10:00,-1.488,47.953,35136,35,Janzé,CC Roche aux Fées Communauté,France,2022-11-02T17:30:00+01:00,2022-11-02,17:30:00,-1.643,48.087,35238,35,Rennes,Rennes Métropole,France,1,C,21920,18,OUI
10123919,04c235bd-9790-4124-85ad-0927e07b05a8,2022-11-02T17:10:00+01:00,2022-11-02,17:10:00,-1.622,48.098,35055,35,Chantepie,Rennes Métropole,France,2022-11-02T17:40:00+01:00,2022-11-02,17:40:00,-1.198,48.072,35109,35,Étrelles,CA Vitré Communauté,France,1,C,34453,33,OUI
10188121,7fa62876-7169-4fd4-824f-c08cc7cf8bc4,2022-11-02T17:20:00+01:00,2022-11-02,17:20:00,-1.746,48.044,35047,35,Bruz,Rennes Métropole,France,2022-11-02T18:10:00+01:00,2022-11-02,18:10:00,-2.021,48.446,22118,22,Lanvallay,CA Dinan Agglomération,France,1,B,62408,51,OUI
10124411,bb144a73-4814-4839-b7e3-7eeb7ba2ce21,2022-11-02T17:20:00+01:00,2022-11-02,17:20:00,-1.716,48.074,35281,35,Saint-Jacques-de-la-Lande,Rennes Métropole,France,2022-11-02T18:00:00+01:00,2022-11-02,18:00:00,-1.398,48.023,35220,35,Piré-Chancé,CC Pays de Châteaugiron Communauté,France,1,C,29069,41,OUI
10124612,a1781448-ef67-495d-9a52-3dcd5ee6cff7,2022-11-02T17:20:00+01:00,2022-11-02,17:20:00,-1.709,48.040,35066,35,Chartres-de-Bretagne,Rennes Métropole,France,2022-11-02T18:00:00+01:00,2022-11-02,18:00:00,-1.433,48.176,35031,35,La Bouëxière,CC Liffré-Cormier Communauté,France,1,C,32570,41,OUI
10188238,bba751ad-8c70-46f0-935c-637a85715449,2022-11-02T17:20:00+01:00,2022-11-02,17:20:00,-1.624,48.127,35051,35,Cesson-Sévigné,Rennes Métropole,France,2022-11-02T18:00:00+01:00,2022-11-02,18:00:00,-1.913,48.446,35308,35,Mesnil-Roc'h,CC Bretagne Romantique,France,1,B,46279,36,OUI
10188140,0705aef3-485d-4d69-a211-177f4f24f162,2022-11-02T17:20:00+01:00,2022-11-02,17:20:00,-1.681,48.096,35238,35,Rennes,Rennes Métropole,France,2022-11-02T17:30:00+01:00,2022-11-02,17:30:00,-1.623,48.090,35055,35,Chantepie,Rennes Métropole,France,1,C,6918,8,OUI
10188095,46c1ee60-7e9c-4e82-a8a2-ddcb254b274c,2022-11-02T17:20:00+01:00,2022-11-02,17:20:00,-1.708,48.115,35238,35,Rennes,Rennes Métropole,France,2022-11-02T17:40:00+01:00,2022-11-02,17:40:00,-2.047,48.205,35184,35,Montauban-de-Bretagne,CC de Saint-Méen Montauban,France,1,B,28734,21,OUI
10127966,205f1bff-0c4f-46c6-b35e-ed3585bf6e42,2022-11-02T17:30:00+01:00,2022-11-02,17:30:00,-1.768,48.147,35210,35,Pacé,Rennes Métropole,France,2022-11-02T17:40:00+01:00,2022-11-02,17:40:00,-1.794,48.099,35240,35,Le Rheu,Rennes Métropole,France,1,B,6696,10,NON
10190471,2e6f3213-69ad-4529-b571-5879fd3d30a1,2022-11-02T17:30:00+01:00,2022-11-02,17:30:00,-1.742,48.047,35047,35,Bruz,Rennes Métropole,France,2022-11-02T17:50:00+01:00,2022-11-02,17:50:00,-1.874,48.059,35037,35,Bréal-sous-Montfort,CC Brocéliande Communauté,France,1,B,13559,13,NON
10190663,3a858ebd-5ad6-4c15-bb13-4d9af872ea2e,2022-11-02T17:30:00+01:00,2022-11-02,17:30:00,-1.695,48.043,35066,35,Chartres-de-Bretagne,Rennes Métropole,France,2022-11-02T17:50:00+01:00,2022-11-02,17:50:00,-1.503,48.033,35069,35,Châteaugiron,CC Pays de Châteaugiron Communauté,France,1,B,16132,17,OUI
10190765,b3c71609-6279-447a-aba7-2127548f30b5,2022-11-02T17:40:00+01:00,2022-11-02,17:40:00,-1.630,48.092,35238,35,Rennes,Rennes Métropole,France,2022-11-02T18:00:00+01:00,2022-11-02,18:00:00,-1.502,48.225,35152,35,Liffré,CC Liffré-Cormier Communauté,France,1,B,22145,17,OUI
10190830,0ebed43a-8286-4ec5-b9cf-fc577459379e,2022-11-02T17:40:00+01:00,2022-11-02,17:40:00,-1.696,48.154,35278,35,Saint-Grégoire,Rennes Métropole,France,2022-11-02T18:00:00+01:00,2022-11-02,18:00:00,-1.521,48.118,35207,35,Noyal-sur-Vilaine,CC Pays de Châteaugiron Communauté,France,1,C,18137,18,OUI
10190770,a79841ff-91be-461e-8344-14d9f7b6cc6e,2022-11-02T17:40:00+01:00,2022-11-02,17:40:00,-1.697,48.151,35278,35,Saint-Grégoire,Rennes Métropole,France,2022-11-02T18:10:00+01:00,2022-11-02,18:10:00,-1.271,48.074,35338,35,Torcé,CA Vitré Communauté,France,1,C,38613,31,OUI
10128053,3b6cd4dd-8239-4eb2-8721-ee8949c88664,2022-11-02T17:50:00+01:00,2022-11-02,17:50:00,-1.697,48.154,35278,35,Saint-Grégoire,Rennes Métropole,France,2022-11-02T18:10:00+01:00,2022-11-02,18:10:00,-1.794,48.099,35240,35,Le Rheu,Rennes Métropole,France,1,B,11773,17,NON
10125347,9b5483d4-dc3e-400a-b350-48fc49351b6a,2022-11-02T17:50:00+01:00,2022-11-02,17:50:00,-1.698,48.152,35278,35,Saint-Grégoire,Rennes Métropole,France,2022-11-02T18:40:00+01:00,2022-11-02,18:40:00,-1.235,48.354,35150,35,Lécousse,CA Fougères Agglomération,France,1,C,48766,46,OUI
10191155,8c80f440-9f09-422c-9f76-c038f50b532c,2022-11-02T18:00:00+01:00,2022-11-02,18:00:00,-1.696,48.154,35278,35,Saint-Grégoire,Rennes Métropole,France,2022-11-02T18:30:00+01:00,2022-11-02,18:30:00,-2.047,48.205,35184,35,Montauban-de-Bretagne,CC de Saint-Méen Montauban,France,1,C,29611,23,OUI
10125031,877ff5df-29c1-4bbf-8078-33973be72b1a,2022-11-02T18:00:00+01:00,2022-11-02,18:00:00,-1.696,48.146,35278,35,Saint-Grégoire,Rennes Métropole,France,2022-11-02T18:20:00+01:00,2022-11-02,18:20:00,-1.506,48.214,35152,35,Liffré,CC Liffré-Cormier Communauté,France,1,C,21968,24,OUI
10125541,070b22cb-0e23-4f75-9788-f40761711e2c,2022-11-02T18:00:00+01:00,2022-11-02,18:00:00,-1.697,48.151,35278,35,Saint-Grégoire,Rennes Métropole,France,2022-11-02T18:40:00+01:00,2022-11-02,18:40:00,-1.497,47.953,35136,35,Janzé,CC Roche aux Fées Communauté,France,1,C,35593,41,OUI
10125739,ed177f04-ead7-4874-940d-afac21498cbc,2022-11-02T18:00:00+01:00,2022-11-02,18:00:00,-1.834,48.068,35196,35,Mordelles,Rennes Métropole,France,2022-11-02T19:00:00+01:00,2022-11-02,19:00:00,-1.223,48.114,35360,35,Vitré,CA Vitré Communauté,France,1,C,56189,61,OUI
10191079,186c9823-0501-48c9-b7f5-47a88b3cfb54,2022-11-02T18:00:00+01:00,2022-11-02,18:00:00,-1.637,48.133,35238,35,Rennes,Rennes Métropole,France,2022-11-02T18:20:00+01:00,2022-11-02,18:20:00,-1.615,48.232,35197,35,Mouazé,CC Val d'Ille-Aubigné,France,1,C,13000,12,OUI
10191169,65855f1d-26dc-467c-abf4-876b802d6c88,2022-11-02T18:00:00+01:00,2022-11-02,18:00:00,-1.703,48.121,35238,35,Rennes,Rennes Métropole,France,2022-11-02T18:50:00+01:00,2022-11-02,18:50:00,-2.047,48.454,22050,22,Dinan,CA Dinan Agglomération,France,1,B,52884,44,OUI
10191111,61b35fe1-0e06-4cfc-b049-0b70f2b0b89b,2022-11-02T18:00:00+01:00,2022-11-02,18:00:00,-1.696,48.124,35238,35,Rennes,Rennes Métropole,France,2022-11-02T18:30:00+01:00,2022-11-02,18:30:00,-1.528,48.331,35326,35,Sens-de-Bretagne,CC Val d'Ille-Aubigné,France,1,B,32398,29,OUI
10191258,6031db05-16a5-4215-aece-c8184efdf3be,2022-11-02T18:00:00+01:00,2022-11-02,18:00:00,-1.684,48.102,35238,35,Rennes,Rennes Métropole,France,2022-11-02T18:30:00+01:00,2022-11-02,18:30:00,-1.848,48.325,35337,35,Tinténiac,CC Bretagne Romantique,France,1,C,29095,24,OUI
10128112,a9a179b2-4731-4a66-a72c-151b7a53b3fb,2022-11-02T18:10:00+01:00,2022-11-02,18:10:00,-1.697,48.154,35278,35,Saint-Grégoire,Rennes Métropole,France,2022-11-02T18:20:00+01:00,2022-11-02,18:20:00,-1.768,48.147,35210,35,Pacé,Rennes Métropole,France,1,B,5572,7,NON
10191412,ccc18df3-7641-40bd-a64d-9d6b1e160ac6,2022-11-02T18:10:00+01:00,2022-11-02,18:10:00,-1.740,48.049,35047,35,Bruz,Rennes Métropole,France,2022-11-02T18:30:00+01:00,2022-11-02,18:30:00,-1.714,48.108,35238,35,Rennes,Rennes Métropole,France,1,C,8562,10,NON
10191537,8abb5754-9912-4f43-aa80-ddb77639884a,2022-11-02T18:20:00+01:00,2022-11-02,18:20:00,-1.674,48.087,35238,35,Rennes,Rennes Métropole,France,2022-11-02T19:10:00+01:00,2022-11-02,19:10:00,-1.193,48.348,35115,35,Fougères,CA Fougères Agglomération,France,1,B,57013,44,OUI
10191581,cfc92c61-785d-4d1f-9738-edb81c030627,2022-11-02T18:30:00+01:00,2022-11-02,18:30:00,-1.598,48.113,35051,35,Cesson-Sévigné,Rennes Métropole,France,2022-11-02T19:10:00+01:00,2022-11-02,19:10:00,-1.195,48.348,35115,35,Fougères,CA Fougères Agglomération,France,1,C,49211,38,OUI
10128177,61e7d007-217c-4b3a-b693-db8902ab823f,2022-11-02T18:40:00+01:00,2022-11-02,18:40:00,-1.622,48.135,35051,35,Cesson-Sévigné,Rennes Métropole,France,2022-11-02T18:50:00+01:00,2022-11-02,18:50:00,-1.688,48.160,35278,35,Saint-Grégoire,Rennes Métropole,France,1,B,7747,10,NON
10128307,ca4f5b1b-b08f-49e9-890e-1039a8be58d6,2022-11-02T18:40:00+01:00,2022-11-02,18:40:00,-1.714,47.980,35139,35,Laillé,Rennes Métropole,France,2022-11-02T18:50:00+01:00,2022-11-02,18:50:00,-1.656,47.933,35090,35,Crevin,CC Bretagne porte de Loire Communauté,France,1,A,8778,8,NON
10128309,67813dc5-ddd8-4d28-b007-eb8290fff787,2022-11-02T18:50:00+01:00,2022-11-02,18:50:00,-1.714,47.980,35139,35,Laillé,Rennes Métropole,France,2022-11-02T19:00:00+01:00,2022-11-02,19:00:00,-1.656,47.933,35090,35,Crevin,CC Bretagne porte de Loire Communauté,France,1,A,8778,8,NON
10128308,67813dc5-ddd8-4d28-b007-eb8290fff787,2022-11-02T18:50:00+01:00,2022-11-02,18:50:00,-1.714,47.980,35139,35,Laillé,Rennes Métropole,France,2022-11-02T19:00:00+01:00,2022-11-02,19:00:00,-1.656,47.933,35090,35,Crevin,CC Bretagne porte de Loire Communauté,France,1,A,8778,8,NON
10125695,d6ff5047-14c2-41bd-af31-1c9a216f90c5,2022-11-02T18:50:00+01:00,2022-11-02,18:50:00,-1.623,48.130,35051,35,Cesson-Sévigné,Rennes Métropole,France,2022-11-02T18:50:00+01:00,2022-11-02,18:50:00,-1.624,48.112,35051,35,Cesson-Sévigné,Rennes Métropole,France,1,C,2887,8,OUI
10125696,d6ff5047-14c2-41bd-af31-1c9a216f90c5,2022-11-02T18:50:00+01:00,2022-11-02,18:50:00,-1.623,48.130,35051,35,Cesson-Sévigné,Rennes Métropole,France,2022-11-02T19:00:00+01:00,2022-11-02,19:00:00,-1.624,48.112,35051,35,Cesson-Sévigné,Rennes Métropole,France,1,C,2887,8,OUI
10191705,fa3d90f9-3aac-473e-9725-c1290d46915c,2022-11-02T19:00:00+01:00,2022-11-02,19:00:00,-1.687,48.099,35238,35,Rennes,Rennes Métropole,France,2022-11-02T19:20:00+01:00,2022-11-02,19:20:00,-1.602,48.047,35352,35,Vern-sur-Seiche,Rennes Métropole,France,1,B,12174,13,NON
10191943,efa5b5a6-0c7b-49d3-a607-6bfecf01a266,2022-11-02T20:20:00+01:00,2022-11-02,20:20:00,-1.713,48.118,35238,35,Rennes,Rennes Métropole,France,2022-11-02T21:00:00+01:00,2022-11-02,21:00:00,-2.283,48.083,56127,56,Mauron,CC Ploërmel Communauté,France,1,B,53546,42,OUI
10127131,99225559-7f0f-41f7-9a2a-4313a082bc8b,2022-11-02T20:30:00+01:00,2022-11-02,20:30:00,-1.672,48.102,35238,35,Rennes,Rennes Métropole,France,2022-11-02T21:00:00+01:00,2022-11-02,21:00:00,-1.524,48.137,35001,35,Acigné,Rennes Métropole,France,1,C,19583,32,OUI
10128370,6b9ded9b-f7d1-462c-a655-81e177434a08,2022-11-02T20:40:00+01:00,2022-11-02,20:40:00,-1.712,48.078,35281,35,Saint-Jacques-de-la-Lande,Rennes Métropole,France,2022-11-03T00:00:00+01:00,2022-11-03,00:00:00,2.424,48.739,94077,94,Villeneuve-le-Roi,Métropole du Grand Paris,France,1,A,346512,198,OUI
10127830,a62c0ef4-582a-4dc2-ad34-cefaedc9afeb,2022-11-02T22:20:00+01:00,2022-11-02,22:20:00,-1.617,48.111,35051,35,Cesson-Sévigné,Rennes Métropole,France,2022-11-02T23:00:00+01:00,2022-11-02,23:00:00,-1.197,48.064,35109,35,Étrelles,CA Vitré Communauté,France,1,C,35685,36,OUI
10198204,2bb9cb9b-8463-4dcc-aba0-e3b8317ce7e0,2022-11-03T05:40:00+01:00,2022-11-03,05:40:00,-1.612,47.993,35032,35,Bourgbarré,Rennes Métropole,France,2022-11-03T06:00:00+01:00,2022-11-03,06:00:00,-1.676,48.083,35238,35,Rennes,Rennes Métropole,France,1,C,15720,15,OUI
10198261,2bb9cb9b-8463-4dcc-aba0-e3b8317ce7e0,2022-11-03T06:00:00+01:00,2022-11-03,06:00:00,-1.592,48.013,35250,35,Saint-Armel,Rennes Métropole,France,2022-11-03T06:20:00+01:00,2022-11-03,06:20:00,-1.698,48.089,35281,35,Saint-Jacques-de-la-Lande,Rennes Métropole,France,1,B,15408,16,OUI
10198382,d3602d36-f140-4f56-81f9-8dac2a102f18,2022-11-03T06:10:00+01:00,2022-11-03,06:10:00,-1.674,48.087,35238,35,Rennes,Rennes Métropole,France,2022-11-03T07:20:00+01:00,2022-11-03,07:20:00,-1.584,47.261,44114,44,Orvault,Nantes Métropole,France,1,C,97475,68,OUI
10198386,d3602d36-f140-4f56-81f9-8dac2a102f18,2022-11-03T06:10:00+01:00,2022-11-03,06:10:00,-1.674,48.087,35238,35,Rennes,Rennes Métropole,France,2022-11-03T07:20:00+01:00,2022-11-03,07:20:00,-1.584,47.261,44114,44,Orvault,Nantes Métropole,France,1,C,97475,68,OUI
10198449,1d507ee3-8408-41bb-8b7c-a034f7478a62,2022-11-03T06:20:00+01:00,2022-11-03,06:20:00,-1.676,48.083,35238,35,Rennes,Rennes Métropole,France,2022-11-03T07:30:00+01:00,2022-11-03,07:30:00,-1.594,47.272,44114,44,Orvault,Nantes Métropole,France,1,B,96909,69,OUI
10131345,ad9dd6ce-4738-47e5-8661-b3edb156d917,2022-11-03T06:40:00+01:00,2022-11-03,06:40:00,-1.697,48.098,35238,35,Rennes,Rennes Métropole,France,2022-11-03T07:40:00+01:00,2022-11-03,07:40:00,-1.218,48.126,35360,35,Vitré,CA Vitré Communauté,France,1,C,45995,54,OUI
10131324,ad9dd6ce-4738-47e5-8661-b3edb156d917,2022-11-03T06:40:00+01:00,2022-11-03,06:40:00,-1.697,48.098,35238,35,Rennes,Rennes Métropole,France,2022-11-03T07:30:00+01:00,2022-11-03,07:30:00,-1.218,48.126,35360,35,Vitré,CA Vitré Communauté,France,1,C,45995,54,OUI
10198988,20c79ef5-f9fe-49b7-ab84-7fe3ca6f8970,2022-11-03T07:00:00+01:00,2022-11-03,07:00:00,-1.847,48.073,35196,35,Mordelles,Rennes Métropole,France,2022-11-03T07:20:00+01:00,2022-11-03,07:20:00,-1.759,48.144,35210,35,Pacé,Rennes Métropole,France,1,B,12035,13,OUI
10199231,72f5ee45-29de-4b6f-b09b-bffaa14c88de,2022-11-03T07:10:00+01:00,2022-11-03,07:10:00,-1.688,48.137,35278,35,Saint-Grégoire,Rennes Métropole,France,2022-11-03T07:50:00+01:00,2022-11-03,07:50:00,-1.178,48.342,35115,35,Fougères,CA Fougères Agglomération,France,1,C,51076,38,OUI
10199238,72f5ee45-29de-4b6f-b09b-bffaa14c88de,2022-11-03T07:10:00+01:00,2022-11-03,07:10:00,-1.688,48.137,35278,35,Saint-Grégoire,Rennes Métropole,France,2022-11-03T07:50:00+01:00,2022-11-03,07:50:00,-1.178,48.342,35115,35,Fougères,CA Fougères Agglomération,France,1,C,51076,38,OUI
10131819,a978f1ff-8c9b-4316-af51-3f7d8b54b93c,2022-11-03T07:10:00+01:00,2022-11-03,07:10:00,-1.692,48.105,35238,35,Rennes,Rennes Métropole,France,2022-11-03T08:00:00+01:00,2022-11-03,08:00:00,-1.194,48.069,35109,35,Étrelles,CA Vitré Communauté,France,1,C,45229,50,OUI
10199459,ae46f254-990c-497b-9342-4779e6bb3ed8,2022-11-03T07:20:00+01:00,2022-11-03,07:20:00,-1.580,48.156,35334,35,Thorigné-Fouillard,Rennes Métropole,France,2022-11-03T07:50:00+01:00,2022-11-03,07:50:00,-1.192,48.345,35115,35,Fougères,CA Fougères Agglomération,France,1,B,40873,31,OUI
10199340,78d088cf-fa77-40f3-991c-d85effed2aa3,2022-11-03T07:20:00+01:00,2022-11-03,07:20:00,-1.674,48.087,35238,35,Rennes,Rennes Métropole,France,2022-11-03T08:30:00+01:00,2022-11-03,08:30:00,-1.584,47.261,44114,44,Orvault,Nantes Métropole,France,1,B,97475,68,OUI
10132184,afd61483-aee2-45f9-8043-af9814d53b09,2022-11-03T07:20:00+01:00,2022-11-03,07:20:00,-1.700,48.101,35238,35,Rennes,Rennes Métropole,France,2022-11-03T08:10:00+01:00,2022-11-03,08:10:00,-1.185,48.113,35360,35,Vitré,CA Vitré Communauté,France,1,C,47284,52,OUI
10131836,1d2e8077-fa2f-4fdc-bd32-737f0c63fbff,2022-11-03T07:20:00+01:00,2022-11-03,07:20:00,-1.546,48.042,35204,35,Nouvoitou,Rennes Métropole,France,2022-11-03T08:00:00+01:00,2022-11-03,08:00:00,-1.188,48.115,35360,35,Vitré,CA Vitré Communauté,France,1,C,34051,41,OUI
10132292,e0ae7e0e-287c-4487-bb6f-97a2199c7c0a,2022-11-03T07:20:00+01:00,2022-11-03,07:20:00,-1.700,48.033,35066,35,Chartres-de-Bretagne,Rennes Métropole,France,2022-11-03T08:10:00+01:00,2022-11-03,08:10:00,-1.194,48.069,35109,35,Étrelles,CA Vitré Communauté,France,1,C,45124,48,OUI
10199354,72f5ee45-29de-4b6f-b09b-bffaa14c88de,2022-11-03T07:20:00+01:00,2022-11-03,07:20:00,-1.659,48.138,35238,35,Rennes,Rennes Métropole,France,2022-11-03T07:50:00+01:00,2022-11-03,07:50:00,-1.209,48.340,35115,35,Fougères,CA Fougères Agglomération,France,1,C,46384,33,OUI
10199961,4cbaf7a1-aa1c-4dfb-b94a-4f439f457d4d,2022-11-03T07:30:00+01:00,2022-11-03,07:30:00,-1.683,48.039,35206,35,Noyal-Châtillon-sur-Seiche,Rennes Métropole,France,2022-11-03T07:50:00+01:00,2022-11-03,07:50:00,-1.697,48.151,35278,35,Saint-Grégoire,Rennes Métropole,France,1,C,16813,15,OUI
10132095,ce7491f0-c0c1-47cc-b2d4-1d204fc6bd0b,2022-11-03T07:30:00+01:00,2022-11-03,07:30:00,-1.697,48.069,35206,35,Noyal-Châtillon-sur-Seiche,Rennes Métropole,France,2022-11-03T08:00:00+01:00,2022-11-03,08:00:00,-1.267,48.062,35338,35,Torcé,CA Vitré Communauté,France,1,C,36561,38,OUI
10132458,db8b3609-fc2c-434a-a30a-b93b4af5dcd5,2022-11-03T07:30:00+01:00,2022-11-03,07:30:00,-1.625,48.135,35051,35,Cesson-Sévigné,Rennes Métropole,France,2022-11-03T08:20:00+01:00,2022-11-03,08:20:00,-1.177,48.342,35115,35,Fougères,CA Fougères Agglomération,France,1,C,46026,44,NON
10132146,ce7491f0-c0c1-47cc-b2d4-1d204fc6bd0b,2022-11-03T07:30:00+01:00,2022-11-03,07:30:00,-1.697,48.069,35206,35,Noyal-Châtillon-sur-Seiche,Rennes Métropole,France,2022-11-03T08:10:00+01:00,2022-11-03,08:10:00,-1.267,48.062,35338,35,Torcé,CA Vitré Communauté,France,1,C,36561,38,OUI
10199647,0f52b8e7-37b6-4b0e-bfa0-10cb1d3936b9,2022-11-03T07:30:00+01:00,2022-11-03,07:30:00,-1.616,48.088,35055,35,Chantepie,Rennes Métropole,France,2022-11-03T07:40:00+01:00,2022-11-03,07:40:00,-1.681,48.096,35238,35,Rennes,Rennes Métropole,France,1,B,6982,9,OUI
10199895,85145f82-91ca-450c-b1f4-7513f6e8b003,2022-11-03T07:30:00+01:00,2022-11-03,07:30:00,-1.605,48.046,35352,35,Vern-sur-Seiche,Rennes Métropole,France,2022-11-03T08:10:00+01:00,2022-11-03,08:10:00,-1.381,47.710,44036,44,Châteaubriant,CC Châteaubriant-Derval,France,1,C,50126,40,OUI
10199996,a9971885-8022-49f3-931b-eae4595c47f6,2022-11-03T07:30:00+01:00,2022-11-03,07:30:00,-1.628,48.122,35051,35,Cesson-Sévigné,Rennes Métropole,France,2022-11-03T08:30:00+01:00,2022-11-03,08:30:00,-1.986,48.626,35288,35,Saint-Malo,CA du Pays de Saint Malo Agglomération,France,1,C,69619,53,OUI
10132348,fbc136ee-22f2-461e-9897-580746f18d1e,2022-11-03T07:40:00+01:00,2022-11-03,07:40:00,-1.698,48.105,35238,35,Rennes,Rennes Métropole,France,2022-11-03T08:10:00+01:00,2022-11-03,08:10:00,-1.497,48.226,35152,35,Liffré,CC Liffré-Cormier Communauté,France,1,C,25861,28,OUI
10132702,48c789a6-7b83-4b5b-8bef-66b48306f208,2022-11-03T07:40:00+01:00,2022-11-03,07:40:00,-1.656,48.139,35238,35,Rennes,Rennes Métropole,France,2022-11-03T08:20:00+01:00,2022-11-03,08:20:00,-1.193,48.069,35109,35,Étrelles,CA Vitré Communauté,France,1,C,41125,43,OUI
10132573,18a7a1c8-9c06-4126-80b9-491b2c40a23f,2022-11-03T07:40:00+01:00,2022-11-03,07:40:00,-1.589,48.111,35051,35,Cesson-Sévigné,Rennes Métropole,France,2022-11-03T08:20:00+01:00,2022-11-03,08:20:00,-1.183,48.112,35360,35,Vitré,CA Vitré Communauté,France,1,C,33857,38,OUI
10132405,18a7a1c8-9c06-4126-80b9-491b2c40a23f,2022-11-03T07:40:00+01:00,2022-11-03,07:40:00,-1.589,48.111,35051,35,Cesson-Sévigné,Rennes Métropole,France,2022-11-03T08:10:00+01:00,2022-11-03,08:10:00,-1.183,48.112,35360,35,Vitré,CA Vitré Communauté,France,1,C,33857,38,OUI
10200155,ca25f93e-b20b-42f2-af34-9e79894663a0,2022-11-03T07:40:00+01:00,2022-11-03,07:40:00,-1.709,48.124,35238,35,Rennes,Rennes Métropole,France,2022-11-03T08:40:00+01:00,2022-11-03,08:40:00,-2.530,48.459,22093,22,Lamballe-Armor,CA Lamballe Terre et Mer,France,1,C,76312,54,OUI
10200203,ca25f93e-b20b-42f2-af34-9e79894663a0,2022-11-03T07:40:00+01:00,2022-11-03,07:40:00,-1.705,48.115,35238,35,Rennes,Rennes Métropole,France,2022-11-03T08:00:00+01:00,2022-11-03,08:00:00,-1.942,48.187,35023,35,Bédée,CC Montfort Communauté,France,1,B,20300,15,OUI
10200235,414d4668-d22b-4028-b957-00f50f530d31,2022-11-03T07:40:00+01:00,2022-11-03,07:40:00,-1.659,48.116,35238,35,Rennes,Rennes Métropole,France,2022-11-03T09:00:00+01:00,2022-11-03,09:00:00,-2.748,48.493,22278,22,Saint-Brieuc,CA Saint-Brieuc Armor Agglomération,France,1,B,99083,75,OUI
10132698,43b7e630-1814-46e2-b850-54d7959ab261,2022-11-03T07:40:00+01:00,2022-11-03,07:40:00,-1.640,48.115,35238,35,Rennes,Rennes Métropole,France,2022-11-03T08:20:00+01:00,2022-11-03,08:20:00,-1.194,48.069,35109,35,Étrelles,CA Vitré Communauté,France,1,C,36051,39,OUI
10200205,65321b28-9746-4142-8f1f-ae8190191742,2022-11-03T07:40:00+01:00,2022-11-03,07:40:00,-1.711,48.110,35238,35,Rennes,Rennes Métropole,France,2022-11-03T08:00:00+01:00,2022-11-03,08:00:00,-1.740,48.049,35047,35,Bruz,Rennes Métropole,France,1,C,9772,11,NON
